"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-12-13 11:18:00,49.7,49.7,195,196
2023-12-13 11:20:00,49.3,49.3,198,191
2023-12-13 11:22:00,49.7,49.7,197,190
2023-12-13 11:24:00,49.3,49.3,198,193
2023-12-13 11:26:00,49.6,49.6,195,201
2023-12-13 11:28:00,49.4,49.5,194,194
2023-12-13 11:30:00,49.0,49.0,197,198
2023-12-13 11:32:00,49.3,49.3,194,197
2023-12-13 11:34:00,49.2,49.2,197,198
2023-12-13 11:36:00,49.6,49.7,197,200
2023-12-13 11:38:00,49.3,49.3,197,197
2023-12-13 11:40:00,49.2,49.1,197,203
2023-12-13 11:42:00,49.3,49.4,199,204
2023-12-13 11:44:00,49.9,49.8,199,204
2023-12-13 11:46:00,49.1,49.2,198,199
2023-12-13 11:48:00,49.3,49.2,200,199
2023-12-13 11:50:00,49.2,49.3,198,203
2023-12-13 11:52:00,49.3,49.3,196,209
2023-12-13 11:54:00,49.4,49.4,198,203
2023-12-13 11:56:00,49.3,49.2,199,204
2023-12-13 11:58:00,49.4,49.3,194,203
2023-12-13 12:00:00,49.8,49.8,195,207
2023-12-13 12:02:00,49.2,49.2,197,206
2023-12-13 12:04:00,49.2,49.2,197,201
2023-12-13 12:06:00,49.2,49.1,194,202
2023-12-13 12:08:00,49.2,49.3,193,202
2023-12-13 12:10:00,49.7,49.7,197,206
2023-12-13 12:12:00,49.8,49.7,196,204
2023-12-13 12:14:00,50.0,50.0,196,205
2023-12-13 12:16:00,49.7,49.6,198,208
2023-12-13 12:18:00,49.5,49.5,195,208
2023-12-13 12:20:00,49.5,49.5,197,204
2023-12-13 12:22:00,49.1,49.1,194,207
2023-12-13 12:24:00,49.8,49.8,197,207
2023-12-13 12:26:00,49.4,49.4,194,207
2023-12-13 12:28:00,49.7,49.7,194,204
2023-12-13 12:30:00,49.8,49.8,197,209
2023-12-13 12:32:00,49.8,49.9,197,204
2023-12-13 12:34:00,49.0,49.0,192,203
2023-12-13 12:36:00,49.3,49.3,195,207
2023-12-13 12:38:00,49.3,49.2,196,207
2023-12-13 12:40:00,49.7,49.6,199,207
2023-12-13 12:42:00,49.4,49.4,199,207
2023-12-13 12:44:00,49.2,49.2,199,203
2023-12-13 12:46:00,49.4,49.4,199,203
2023-12-13 12:48:00,49.3,49.4,196,199
2023-12-13 12:50:00,49.4,49.3,196,202
2023-12-13 12:52:00,49.7,49.8,199,209
2023-12-13 12:54:00,49.6,49.7,201,206
2023-12-13 12:56:00,49.3,49.3,195,204
2023-12-13 12:58:00,49.1,49.2,198,204
2023-12-13 13:00:00,49.8,49.7,199,204
2023-12-13 13:02:00,49.4,49.3,197,202
2023-12-13 13:04:00,49.0,49.0,198,202
2023-12-13 13:06:00,49.5,49.4,202,208
2023-12-13 13:08:00,49.3,49.3,194,194
2023-12-13 13:10:00,49.6,49.6,197,202
2023-12-13 13:12:00,49.3,49.3,197,197
2023-12-13 13:14:00,49.3,49.4,199,203
2023-12-13 13:16:00,49.2,49.2,199,201
2023-12-13 13:18:00,49.2,49.1,199,198
2023-12-13 13:20:00,49.2,49.3,197,203
2023-12-13 13:22:00,49.3,49.4,200,206
2023-12-13 13:24:00,49.7,49.6,199,199
2023-12-13 13:26:00,49.3,49.4,199,200
2023-12-13 13:28:00,49.5,49.5,197,202
2023-12-13 13:30:00,49.3,49.4,201,200
2023-12-13 13:32:00,49.3,49.3,197,202
2023-12-13 13:34:00,49.4,49.5,199,207
2023-12-13 13:36:00,49.5,49.5,201,212
2023-12-13 13:38:00,49.1,49.1,199,207
2023-12-13 13:40:00,49.4,49.4,200,205
2023-12-13 13:42:00,49.4,49.5,197,201
2023-12-13 13:44:00,49.7,49.7,199,204
2023-12-13 13:46:00,49.6,49.6,198,204
2023-12-13 13:48:00,49.8,49.8,197,204
2023-12-13 13:50:00,49.6,49.5,200,204
2023-12-13 13:52:00,49.4,49.4,198,202
2023-12-13 13:54:00,49.2,49.2,197,204
2023-12-13 13:56:00,49.6,49.6,197,202
2023-12-13 13:58:00,49.4,49.4,200,198
2023-12-13 14:00:00,49.1,49.0,199,200
2023-12-13 14:02:00,49.5,49.4,199,201
2023-12-13 14:04:00,49.3,49.3,199,199
2023-12-13 14:06:00,49.6,49.6,200,199
2023-12-13 14:08:00,49.4,49.3,199,203
2023-12-13 14:10:00,49.6,49.6,198,203
2023-12-13 14:12:00,49.2,49.2,199,202
2023-12-13 14:14:00,49.2,49.3,199,197
2023-12-13 14:16:00,49.3,49.3,194,197
2023-12-13 14:18:00,49.6,49.5,198,195
2023-12-13 14:20:00,49.3,49.2,195,194
2023-12-13 14:22:00,49.1,49.1,197,194
2023-12-13 14:24:00,49.8,49.9,197,197
2023-12-13 14:26:00,49.4,49.4,197,199
2023-12-13 14:28:00,49.2,49.1,194,199
2023-12-13 14:30:00,49.4,49.4,199,202
2023-12-13 14:32:00,49.1,49.1,198,202
2023-12-13 14:34:00,48.8,48.8,194,199
2023-12-13 14:36:00,49.3,49.3,190,207
2023-12-13 14:38:00,49.7,49.7,191,209
2023-12-13 14:40:00,49.6,49.7,190,207
2023-12-13 14:42:00,49.5,49.5,187,200
2023-12-13 14:44:00,49.2,49.3,195,197
2023-12-13 14:46:00,49.5,49.5,194,197
2023-12-13 14:48:00,49.2,49.2,194,195
2023-12-13 14:50:00,49.2,49.3,195,198
2023-12-13 14:52:00,49.1,49.0,192,198
2023-12-13 14:54:00,48.9,48.9,193,195
2023-12-13 14:56:00,49.6,49.6,195,194
2023-12-13 14:58:00,49.5,49.5,193,193
2023-12-13 15:00:00,49.5,49.6,192,194
2023-12-13 15:02:00,49.3,49.3,193,192
2023-12-13 15:04:00,49.3,49.4,194,191
2023-12-13 15:06:00,49.4,49.4,194,186
2023-12-13 15:08:00,49.1,49.2,196,190
2023-12-13 15:10:00,49.1,49.1,197,198
2023-12-13 15:12:00,49.3,49.3,192,199
2023-12-13 15:14:00,49.5,49.4,193,197
2023-12-13 15:16:00,49.4,49.3,195,197
2023-12-13 15:18:00,49.6,49.5,195,194
2023-12-13 15:20:00,49.8,49.8,196,202
2023-12-13 15:22:00,49.2,49.1,192,189
2023-12-13 15:24:00,49.3,49.4,194,188
2023-12-13 15:26:00,49.1,49.1,195,191
2023-12-13 15:28:00,49.2,49.2,193,194
2023-12-13 15:30:00,49.2,49.1,189,204
2023-12-13 15:32:00,49.4,49.4,194,201
2023-12-13 15:34:00,49.2,49.1,196,195
2023-12-13 15:36:00,49.1,49.0,193,199
2023-12-13 15:38:00,48.5,48.6,197,204
2023-12-13 15:40:00,50.4,51.0,196,215
2023-12-13 15:42:00,50.7,101,197,210
2023-12-13 15:44:00,49.6,49.5,194,204
2023-12-13 15:46:00,49.2,49.2,194,206
2023-12-13 15:48:00,49.6,49.6,195,202
2023-12-13 15:50:00,49.1,49.3,195,199
2023-12-13 15:52:00,49.2,49.1,197,204
2023-12-13 15:54:00,49.4,49.3,192,199
2023-12-13 15:56:00,49.2,49.1,193,196
2023-12-13 15:58:00,49.3,49.4,192,203
2023-12-13 16:00:00,50.0,50.0,192,200
2023-12-13 16:02:00,49.9,49.9,188,202
2023-12-13 16:04:00,49.8,49.9,194,199
2023-12-13 16:06:00,48.1,48.1,192,187
2023-12-13 16:08:00,49.6,49.7,196,201
2023-12-13 16:10:00,49.9,49.9,190,201
2023-12-13 16:12:00,49.7,49.7,195,199
2023-12-13 16:14:00,49.0,49.1,196,196
2023-12-13 16:16:00,49.5,49.5,196,199
2023-12-13 16:18:00,49.5,49.5,194,201
2023-12-13 16:20:00,49.5,49.5,196,202
2023-12-13 16:22:00,49.7,49.7,199,199
2023-12-13 16:24:00,49.3,49.3,199,200
2023-12-13 16:26:00,49.7,49.7,199,199
2023-12-13 16:28:00,49.3,49.3,198,195
2023-12-13 16:30:00,49.7,49.7,199,196
2023-12-13 16:32:00,49.5,49.6,199,197
2023-12-13 16:34:00,49.6,49.7,193,198
2023-12-13 16:36:00,49.3,49.3,195,196
2023-12-13 16:38:00,49.6,49.6,199,193
2023-12-13 16:40:00,49.7,49.7,198,202
2023-12-13 16:42:00,49.3,49.2,196,201
2023-12-13 16:44:00,49.2,49.2,194,198
2023-12-13 16:46:00,49.3,49.3,194,197
2023-12-13 16:48:00,49.2,49.2,195,202
2023-12-13 16:50:00,49.6,49.6,197,197
2023-12-13 16:52:00,49.9,49.9,194,202
2023-12-13 16:54:00,49.3,49.3,196,199
2023-12-13 16:56:00,49.3,49.4,196,200
2023-12-13 16:58:00,49.7,49.6,197,199
2023-12-13 17:00:00,49.4,49.3,197,197
2023-12-13 17:02:00,49.8,49.7,194,199
2023-12-13 17:04:00,49.4,49.4,197,203
2023-12-13 17:06:00,49.6,49.7,193,202
2023-12-13 17:08:00,49.7,49.7,194,198
2023-12-13 17:10:00,49.2,49.3,194,199
2023-12-13 17:12:00,53.2,54.0,192,223
2023-12-13 17:14:00,49.4,49.5,197,211
2023-12-13 17:16:00,49.6,49.7,197,210
2023-12-13 17:18:00,49.6,49.6,199,207
2023-12-13 17:20:00,49.8,49.7,197,207
2023-12-13 17:22:00,49.6,49.6,197,202
2023-12-13 17:24:00,49.5,49.4,195,208
2023-12-13 17:26:00,49.5,49.4,196,204
2023-12-13 17:28:00,49.3,49.3,194,207
2023-12-13 17:30:00,49.5,49.5,197,207
2023-12-13 17:32:00,49.6,49.5,199,205
2023-12-13 17:34:00,49.9,49.8,194,207
2023-12-13 17:36:00,49.9,49.8,194,209
2023-12-13 17:38:00,49.6,49.5,197,210
2023-12-13 17:40:00,49.3,49.4,195,208
2023-12-13 17:42:00,49.4,49.4,196,208
2023-12-13 17:44:00,49.2,49.4,194,209
2023-12-13 17:46:00,49.7,49.8,196,210
2023-12-13 17:48:00,49.5,49.5,194,207
2023-12-13 17:50:00,49.6,49.7,197,209
2023-12-13 17:52:00,49.6,49.6,197,210
2023-12-13 17:54:00,49.7,49.8,197,208
2023-12-13 17:56:00,49.7,49.8,197,208
2023-12-13 17:58:00,49.2,49.3,197,207
2023-12-13 18:00:00,49.2,49.2,194,207
2023-12-13 18:02:00,49.0,49.1,197,201
2023-12-13 18:04:00,49.1,49.1,199,204
2023-12-13 18:06:00,49.1,49.1,196,208
2023-12-13 18:08:00,49.3,49.5,196,211
2023-12-13 18:10:00,49.5,49.5,194,208
2023-12-13 18:12:00,49.3,49.4,199,206
2023-12-13 18:14:00,49.2,49.2,199,207
2023-12-13 18:16:00,48.4,48.4,197,203
2023-12-13 18:18:00,49.4,49.3,197,204
2023-12-13 18:20:00,49.6,49.7,200,204
2023-12-13 18:22:00,49.3,49.3,199,204
2023-12-13 18:24:00,49.4,49.3,196,203
2023-12-13 18:26:00,49.6,49.6,197,208
2023-12-13 18:28:00,49.8,49.8,199,209
2023-12-13 18:30:00,49.4,49.4,197,210
2023-12-13 18:32:00,49.4,49.4,197,211
2023-12-13 18:34:00,49.4,49.4,195,207
2023-12-13 18:36:00,49.8,49.8,198,211
2023-12-13 18:38:00,49.3,49.4,197,208
2023-12-13 18:40:00,49.7,49.6,199,209
2023-12-13 18:42:00,49.2,49.2,196,204
2023-12-13 18:44:00,49.4,49.5,196,207
2023-12-13 18:46:00,49.6,49.6,197,210
2023-12-13 18:48:00,49.8,49.8,197,212
2023-12-13 18:50:00,49.6,49.6,196,209
2023-12-13 18:52:00,49.3,49.3,197,207
2023-12-13 18:54:00,49.3,49.3,199,205
2023-12-13 18:56:00,49.6,49.7,196,203
2023-12-13 18:58:00,49.2,49.3,196,199
2023-12-13 19:00:00,49.3,49.3,197,200
2023-12-13 19:02:00,49.3,49.3,195,199
2023-12-13 19:04:00,49.5,49.5,196,205
2023-12-13 19:06:00,49.2,49.3,197,203
2023-12-13 19:08:00,49.4,49.5,198,203
2023-12-13 19:10:00,49.5,49.5,198,204
2023-12-13 19:12:00,49.3,49.4,196,199
2023-12-13 19:14:00,49.6,49.6,199,205
2023-12-13 19:16:00,49.6,49.6,197,204
2023-12-13 19:18:00,49.1,49.1,197,207
2023-12-13 19:20:00,49.6,49.6,199,205
2023-12-13 19:22:00,49.7,49.8,197,208
2023-12-13 19:24:00,49.5,49.5,200,206
2023-12-13 19:26:00,49.6,49.6,199,204
2023-12-13 19:28:00,49.4,49.4,197,204
2023-12-13 19:30:00,49.2,49.2,197,208
2023-12-13 19:32:00,49.7,49.6,198,205
2023-12-13 19:34:00,49.6,49.6,199,205
2023-12-13 19:36:00,49.2,49.2,199,201
2023-12-13 19:38:00,49.3,49.3,199,204
2023-12-13 19:40:00,49.6,49.6,199,203
2023-12-13 19:42:00,49.6,49.5,199,207
2023-12-13 19:44:00,49.5,49.5,197,206
2023-12-13 19:46:00,49.7,49.6,200,204
2023-12-13 19:48:00,49.4,49.4,197,207
2023-12-13 19:50:00,49.3,49.3,198,207
2023-12-13 19:52:00,49.7,49.6,200,205
2023-12-13 19:54:00,49.8,49.8,199,203
2023-12-13 19:56:00,49.8,49.8,199,203
2023-12-13 19:58:00,49.4,49.3,199,204
2023-12-13 20:00:00,49.4,49.4,197,205
2023-12-13 20:02:00,49.4,49.4,197,209
2023-12-13 20:04:00,49.2,49.2,199,210
2023-12-13 20:06:00,49.4,49.4,199,211
2023-12-13 20:08:00,49.4,49.4,200,211
2023-12-13 20:10:00,49.5,49.6,201,210
2023-12-13 20:12:00,49.6,49.7,199,209
2023-12-13 20:14:00,49.7,49.7,201,210
2023-12-13 20:16:00,49.6,49.5,199,209
2023-12-13 20:18:00,49.7,49.6,197,208
2023-12-13 20:20:00,49.4,49.4,197,208
2023-12-13 20:22:00,49.6,49.6,199,209
2023-12-13 20:24:00,49.7,49.8,201,208
2023-12-13 20:26:00,49.5,49.5,199,208
2023-12-13 20:28:00,49.9,49.9,199,210
2023-12-13 20:30:00,49.8,49.8,199,209
2023-12-13 20:32:00,47.8,47.7,198,204
2023-12-13 20:34:00,49.2,49.3,197,208
2023-12-13 20:36:00,49.6,49.6,199,209
2023-12-13 20:38:00,50.1,50.1,199,212
2023-12-13 20:40:00,49.9,49.9,200,215
2023-12-13 20:42:00,49.8,49.8,198,216
2023-12-13 20:44:00,49.8,49.8,202,214
2023-12-13 20:46:00,50.2,50.2,199,217
2023-12-13 20:48:00,50.0,50.1,202,214
2023-12-13 20:50:00,50.3,50.3,197,216
2023-12-13 20:52:00,50.3,50.3,198,216
2023-12-13 20:54:00,50.1,50.2,200,216
2023-12-13 20:56:00,49.6,49.6,201,212
2023-12-13 20:58:00,49.2,49.2,201,210
2023-12-13 21:00:00,49.1,49.1,200,208
2023-12-13 21:02:00,49.4,49.5,202,209
2023-12-13 21:04:00,49.4,49.5,201,207
2023-12-13 21:06:00,49.3,49.3,201,209
2023-12-13 21:08:00,49.4,49.4,199,209
2023-12-13 21:10:00,49.4,49.4,200,209
2023-12-13 21:12:00,49.3,49.3,199,210
2023-12-13 21:14:00,49.6,49.6,202,211
2023-12-13 21:16:00,49.5,49.4,199,216
2023-12-13 21:18:00,49.6,49.7,194,214
2023-12-13 21:20:00,49.6,49.6,198,209
2023-12-13 21:22:00,49.6,49.6,199,214
2023-12-13 21:24:00,49.4,49.4,197,214
2023-12-13 21:26:00,49.2,49.2,197,214
2023-12-13 21:28:00,49.7,49.6,195,215
2023-12-13 21:30:00,49.8,49.7,197,216
2023-12-13 21:32:00,49.7,49.6,202,215
2023-12-13 21:34:00,49.8,49.7,203,214
2023-12-13 21:36:00,50.0,50.0,203,212
2023-12-13 21:38:00,49.8,49.9,201,212
2023-12-13 21:40:00,49.9,49.9,200,212
2023-12-13 21:42:00,49.8,49.8,201,213
2023-12-13 21:44:00,49.6,49.6,203,213
2023-12-13 21:46:00,49.6,49.6,200,216
2023-12-13 21:48:00,49.6,49.7,201,216
2023-12-13 21:50:00,49.7,49.7,199,216
2023-12-13 21:52:00,49.6,49.6,203,217
2023-12-13 21:54:00,49.5,49.5,202,216
2023-12-13 21:56:00,49.5,49.5,202,216
2023-12-13 21:58:00,49.8,49.9,202,215
2023-12-13 22:00:00,49.7,49.7,200,214
2023-12-13 22:02:00,49.9,49.9,201,217
2023-12-13 22:04:00,49.9,49.9,202,215
2023-12-13 22:06:00,49.8,49.8,201,219
2023-12-13 22:08:00,50.0,50.0,203,216
2023-12-13 22:10:00,49.9,49.9,204,216
2023-12-13 22:12:00,50.0,49.9,203,215
2023-12-13 22:14:00,50.1,50.1,204,211
2023-12-13 22:16:00,49.9,50.0,202,214
2023-12-13 22:18:00,50.0,49.9,204,211
2023-12-13 22:20:00,49.9,49.9,203,213
2023-12-13 22:22:00,49.9,50.0,201,217
2023-12-13 22:24:00,50.0,50.0,202,216
2023-12-13 22:26:00,49.9,49.9,203,217
2023-12-13 22:28:00,49.8,49.8,202,218
2023-12-13 22:30:00,49.7,49.7,202,218
2023-12-13 22:32:00,49.8,49.8,202,217
2023-12-13 22:34:00,49.8,49.7,204,216
2023-12-13 22:36:00,50.3,50.3,204,218
2023-12-13 22:38:00,50.0,50.0,203,218
2023-12-13 22:40:00,49.8,49.9,204,217
2023-12-13 22:42:00,50.2,50.2,206,216
2023-12-13 22:44:00,50.2,50.3,204,217
2023-12-13 22:46:00,49.8,49.8,204,216
2023-12-13 22:48:00,49.9,50.0,206,219
2023-12-13 22:50:00,50.2,50.2,204,220
2023-12-13 22:52:00,50.2,50.3,203,221
2023-12-13 22:54:00,49.9,49.9,205,219
2023-12-13 22:56:00,50.1,50.1,202,220
2023-12-13 22:58:00,50.1,50.0,204,220
2023-12-13 23:00:00,50.2,50.1,205,219
2023-12-13 23:02:00,50.2,50.2,204,218
2023-12-13 23:04:00,50.0,49.9,205,217
2023-12-13 23:06:00,50.2,50.1,204,218
2023-12-13 23:08:00,50.4,50.5,205,219
2023-12-13 23:10:00,49.9,49.8,207,219
2023-12-13 23:12:00,49.8,49.8,206,219
2023-12-13 23:14:00,49.8,49.8,204,219
2023-12-13 23:16:00,49.9,49.8,205,220
2023-12-13 23:18:00,49.6,49.7,207,220
2023-12-13 23:20:00,49.8,49.7,206,220
2023-12-13 23:22:00,49.9,49.8,205,220
2023-12-13 23:24:00,49.9,49.8,205,221
2023-12-13 23:26:00,49.8,49.9,207,221
2023-12-13 23:28:00,49.9,50.0,205,222
2023-12-13 23:30:00,49.8,49.8,204,221
2023-12-13 23:32:00,50.0,49.9,207,222
2023-12-13 23:34:00,50.0,50,207,222
2023-12-13 23:36:00,49.9,49.9,205,221
2023-12-13 23:38:00,50.2,50.2,205,223
2023-12-13 23:40:00,49.8,49.9,205,223
2023-12-13 23:42:00,49.8,49.8,204,226
2023-12-13 23:44:00,49.7,49.7,207,222
2023-12-13 23:46:00,50.2,50.2,205,225
2023-12-13 23:48:00,50.0,50.0,209,223
2023-12-13 23:50:00,49.9,49.9,206,225
2023-12-13 23:52:00,50.0,49.9,207,221
2023-12-13 23:54:00,50.0,50.0,205,225
2023-12-13 23:56:00,50.2,50.3,206,226
2023-12-13 23:58:00,50.1,50.0,205,223
2023-12-14 00:00:00,50.0,50,206,223
2023-12-14 00:02:00,50.0,50.0,207,225
2023-12-14 00:04:00,50.0,50.0,208,224
2023-12-14 00:06:00,49.8,49.9,208,224
2023-12-14 00:08:00,49.9,49.9,208,224
2023-12-14 00:10:00,50.1,50.1,209,224
2023-12-14 00:12:00,49.9,49.9,209,223
2023-12-14 00:14:00,50.0,50.0,207,223
2023-12-14 00:16:00,50.1,50.1,207,224
2023-12-14 00:18:00,50.1,50.1,209,224
2023-12-14 00:20:00,50.1,50.1,208,224
2023-12-14 00:22:00,50.1,50.2,208,225
2023-12-14 00:24:00,50.1,50.1,208,227
2023-12-14 00:26:00,50.3,50.3,208,228
2023-12-14 00:28:00,50.2,50.2,207,228
2023-12-14 00:30:00,50.3,50.2,207,228
2023-12-14 00:32:00,50.1,50.1,209,227
2023-12-14 00:34:00,50.0,49.9,208,228
2023-12-14 00:36:00,50.1,50.2,207,228
2023-12-14 00:38:00,50.1,50.0,207,229
2023-12-14 00:40:00,50.0,50.0,208,228
2023-12-14 00:42:00,50.2,50.2,209,228
2023-12-14 00:44:00,50.3,50.2,208,227
2023-12-14 00:46:00,50.0,50.0,209,228
2023-12-14 00:48:00,50.1,50.1,207,229
2023-12-14 00:50:00,50.1,50.2,207,230
2023-12-14 00:52:00,50.3,50.3,211,229
2023-12-14 00:54:00,50.2,50.1,209,228
2023-12-14 00:56:00,50.1,50.1,208,228
2023-12-14 00:58:00,50.2,50.3,207,231
2023-12-14 01:00:00,50.3,50.4,209,230
2023-12-14 01:02:00,50.3,50.3,211,228
2023-12-14 01:04:00,50.0,50.1,209,228
2023-12-14 01:06:00,50.0,49.9,208,228
2023-12-14 01:08:00,50.0,49.9,209,228
2023-12-14 01:10:00,49.9,49.8,210,228
2023-12-14 01:12:00,50.0,50.0,209,228
2023-12-14 01:14:00,50.2,50.2,209,227
2023-12-14 01:16:00,50.2,50.1,210,228
2023-12-14 01:18:00,50.0,50.0,211,228
2023-12-14 01:20:00,50.3,50.4,210,228
2023-12-14 01:22:00,50.1,50.2,210,228
2023-12-14 01:24:00,50.3,50.3,211,228
2023-12-14 01:26:00,50.2,50.2,210,228
2023-12-14 01:28:00,50.3,50.4,210,228
2023-12-14 01:30:00,50.0,50.0,211,228
2023-12-14 01:32:00,50.2,50.2,210,228
2023-12-14 01:34:00,50.1,50.1,209,228
2023-12-14 01:36:00,50.1,50.0,208,229
2023-12-14 01:38:00,50.3,50.2,209,230
2023-12-14 01:40:00,50.1,50.1,207,230
2023-12-14 01:42:00,50.4,50.4,209,230
2023-12-14 01:44:00,50.1,50.2,211,228
2023-12-14 01:46:00,50.3,50.2,211,228
2023-12-14 01:48:00,50.1,50.0,211,228
2023-12-14 01:50:00,50.3,50.3,209,228
2023-12-14 01:52:00,50.2,50.3,211,229
2023-12-14 01:54:00,50.0,50.1,211,229
2023-12-14 01:56:00,50.0,50.0,209,228
2023-12-14 01:58:00,50.0,49.9,209,229
2023-12-14 02:00:00,50.2,50.2,210,229
2023-12-14 02:02:00,50.4,50.3,211,230
2023-12-14 02:04:00,50.3,50.3,209,230
2023-12-14 02:06:00,50.2,50.2,209,230
2023-12-14 02:08:00,50.2,50.2,211,230
2023-12-14 02:10:00,50.2,50.2,211,229
2023-12-14 02:12:00,50.0,50.0,209,229
2023-12-14 02:14:00,50.2,50.2,209,231
2023-12-14 02:16:00,50.1,50.1,211,229
2023-12-14 02:18:00,49.9,49.8,209,229
2023-12-14 02:20:00,50.1,50.0,210,229
2023-12-14 02:22:00,50.0,50.0,211,230
2023-12-14 02:24:00,50.0,50.0,211,230
2023-12-14 02:26:00,50.1,50.1,210,229
2023-12-14 02:28:00,50.2,50.3,211,229
2023-12-14 02:30:00,50.2,50.2,212,228
2023-12-14 02:32:00,50.3,50.3,212,229
2023-12-14 02:34:00,50.2,50.3,211,228
2023-12-14 02:36:00,50.3,50.3,212,228
2023-12-14 02:38:00,50.0,50.0,209,228
2023-12-14 02:40:00,50.0,50.0,209,228
2023-12-14 02:42:00,50.1,50.1,209,228
2023-12-14 02:44:00,50.0,50.0,209,228
2023-12-14 02:46:00,50.4,50.4,209,229
2023-12-14 02:48:00,50.3,50.3,209,231
2023-12-14 02:50:00,50.4,50.3,209,231
2023-12-14 02:52:00,50.4,50.4,210,230
2023-12-14 02:54:00,50.3,50.3,208,231
2023-12-14 02:56:00,50.4,50.4,208,234
2023-12-14 02:58:00,50.1,50.1,209,234
2023-12-14 03:00:00,50.5,50.5,211,231
2023-12-14 03:02:00,50.1,50.2,209,232
2023-12-14 03:04:00,50.0,50.0,209,231
2023-12-14 03:06:00,49.9,49.9,210,231
2023-12-14 03:08:00,50.1,50.1,210,231
2023-12-14 03:10:00,50.2,50.2,209,231
2023-12-14 03:12:00,50.2,50.2,209,231
2023-12-14 03:14:00,50.4,50.4,211,232
2023-12-14 03:16:00,50.2,50.2,209,231
2023-12-14 03:18:00,50.2,50.2,209,232
2023-12-14 03:20:00,50.3,50.3,211,232
2023-12-14 03:22:00,50.5,50.6,211,232
2023-12-14 03:24:00,50.3,50.4,209,231
2023-12-14 03:26:00,50.0,50.1,210,232
2023-12-14 03:28:00,50.2,50.2,211,231
2023-12-14 03:30:00,50.0,50.1,211,231
2023-12-14 03:32:00,50.1,50.1,210,231
2023-12-14 03:34:00,50.3,50.3,212,231
2023-12-14 03:36:00,50.2,50.3,209,233
2023-12-14 03:38:00,50.1,50.1,208,233
2023-12-14 03:40:00,50.2,50.2,211,231
2023-12-14 03:42:00,50.0,50.0,211,229
2023-12-14 03:44:00,50.1,50.1,211,229
2023-12-14 03:46:00,50.2,50.2,211,230
2023-12-14 03:48:00,50.2,50.2,211,231
2023-12-14 03:50:00,50.2,50.2,212,230
2023-12-14 03:52:00,49.9,49.8,211,229
2023-12-14 03:54:00,50.1,50.1,210,229
2023-12-14 03:56:00,50.2,50.2,212,229
2023-12-14 03:58:00,50.2,50.2,212,230
2023-12-14 04:00:00,50.3,50.3,210,230
2023-12-14 04:02:00,50.2,50.3,211,230
2023-12-14 04:04:00,50.0,50.0,211,229
2023-12-14 04:06:00,50.3,50.3,211,230
2023-12-14 04:08:00,49.9,49.9,210,228
2023-12-14 04:10:00,50.1,50.2,211,229
2023-12-14 04:12:00,50.2,50.2,212,228
2023-12-14 04:14:00,50.3,50.3,212,230
2023-12-14 04:16:00,50.5,50.4,211,231
2023-12-14 04:18:00,50.1,50.1,211,230
2023-12-14 04:20:00,50.2,50.2,211,231
2023-12-14 04:22:00,50.2,50.2,211,231
2023-12-14 04:24:00,50.3,50.3,209,231
2023-12-14 04:26:00,50.0,49.9,211,230
2023-12-14 04:28:00,50.2,50.2,211,230
2023-12-14 04:30:00,50.2,50.2,208,231
2023-12-14 04:32:00,50.3,50.3,209,231
2023-12-14 04:34:00,50.2,50.2,212,229
2023-12-14 04:36:00,50.1,50.1,210,230
2023-12-14 04:38:00,50.2,50.1,211,230
2023-12-14 04:40:00,50.2,50.2,212,230
2023-12-14 04:42:00,50.3,50.3,209,231
2023-12-14 04:44:00,50.2,50.2,211,230
2023-12-14 04:46:00,50.2,50.3,212,228
2023-12-14 04:48:00,50.2,50.2,209,230
2023-12-14 04:50:00,50.1,50.1,210,231
2023-12-14 04:52:00,50.2,50.2,212,230
2023-12-14 04:54:00,50.1,50.2,211,230
2023-12-14 04:56:00,50.1,50.1,208,228
2023-12-14 04:58:00,50.0,50.0,209,227
2023-12-14 05:00:00,50.1,50.1,209,226
2023-12-14 05:02:00,50.2,50.1,212,226
2023-12-14 05:04:00,50.0,50.0,211,226
2023-12-14 05:06:00,50.0,50.0,209,228
2023-12-14 05:08:00,50.0,50.0,211,228
2023-12-14 05:10:00,50.2,50.2,211,228
2023-12-14 05:12:00,50.3,50.2,207,228
2023-12-14 05:14:00,49.9,49.9,208,228
2023-12-14 05:16:00,50.1,50.1,209,228
2023-12-14 05:18:00,50.1,50.1,209,229
2023-12-14 05:20:00,50.1,50.0,207,231
2023-12-14 05:22:00,50.0,50.0,207,231
2023-12-14 05:24:00,49.9,49.8,209,231
2023-12-14 05:26:00,49.8,49.8,210,229
2023-12-14 05:28:00,50.2,50.2,209,231
2023-12-14 05:30:00,50.1,50.1,209,231
2023-12-14 05:32:00,50.0,50.0,209,228
2023-12-14 05:34:00,49.9,49.9,207,229
2023-12-14 05:36:00,49.8,49.8,207,228
2023-12-14 05:38:00,50.0,50.0,209,228
2023-12-14 05:40:00,50.1,50.1,208,226
2023-12-14 05:42:00,50.0,49.9,207,227
2023-12-14 05:44:00,50.0,50.1,205,231
